0.137915852
0.027799446
0.027498476
0.04552793
0.057804444
0.065844107
0.073625766
0.07969617
0.083791643
0.087232121
0.090218215
0.092715818
0.094990537
0.097115806
0.098965005
0.100384918
0.101237231
0.100771428
0.0995068
0.097245717
0.095412071
0.094658545
0.095914173
0.098289868
0.100669496
0.103353972
0.106661738
0.1096002
0.11185956
0.114421126
0.116655063
0.118147823
0.119687107
0.121303544
0.122855774
0.124182144
0.12504125
0.126005351
0.126964424
0.127565885
0.128047953
0.12875099
0.129577634
0.130322285
0.130943052
0.131696087
0.132248732
0.133005267
0.133648581
0.13421162
0.134592925
0.134552623
0.134296258
0.133899021
0.133394622
0.132656434
0.131194557
0.129679401
0.127898034
0.125746459
0.123360179
0.121168962
0.119308321
0.117636575
0.115792861
0.114204133
0.113561939
0.112910509
0.111359319
0.109867822
0.109023447
0.107952218
0.106349383
0.104759277
0.103801812
0.102837806
0.101290853
0.099132851
0.096478573
0.093794702
0.091132598
0.088035231
0.08736097
0.090839053
0.09561546
0.104652749
0.117364129
0.125205077
0.130871962
0.13136276
0.123277635
0.105763967
0.073385392
0.012300686
-0.075798742
-0.131470775
-0.213179938
-0.349279556
-0.850329749
-0.806453228
-0.390248485
-0.264050305
-0.211524828
-0.162958729
-0.110495668
-0.098342117
-0.108428594
-0.115091721
-0.131444347
-0.131327017
-0.127223879
-0.131100968
-0.117737783
-0.111438313
-0.107153106
-0.116943847
-0.116755847
-0.116740681
-0.106429077
-0.094066248
-0.086980932
-0.081724942
-0.081348624
-0.076803554
-0.065997089
-0.05648383
-0.050573326
-0.038989771
-0.025871502
-0.010445072
0.005461276
0.019748584
0.033238608
0.040677264
0.046741836
0.048952931
0.044736
0.038963895
0.034848523
0.029012713
0.016483746
-0.002168482
-0.019492201
-0.035993889
-0.049863607
-0.054104095
-0.046786988
-0.029914652
-0.002252085
0.027957753
0.054116661
0.072949663
0.084393297
0.091050047
0.097047341
0.102905718
0.105503803
0.107704177
0.107863342
0.108377946
0.101439298
0.08120744
0.051177088
0.043892724
-0.031691554
-0.975478068
-0.050817807
0.090019385
0.095643847
0.094639107
0.10375121
0.110859722
0.114099144
0.114959212
0.113222857
0.108022489
0.102380628
0.097438093
0.090151137
0.079311977
0.069344262
0.05716685
0.045455097
0.023353558
0.01927365
0.02552725
0.041519184
0.062358503
0.079330184
0.103529921
0.128092055
0.14285356
0.144419133
0.139463874
0.131276734
0.112715243
0.078775654
0.032120422
-0.191547874
-1.01274277
-0.13504754
0.093667852
0.138952064
0.133169835
0.122639884
0.119759479
0.120505556
0.12253057
0.122385608
0.121726447
0.123112486
0.125589935
0.128314859
0.129690046
0.130311105
0.131226835
0.132533164
0.134966686
0.136819388
0.13759625
0.138286741
0.138420365
0.138780087
0.139210052
0.139522601
0.140047604
0.140797609
0.141324255
0.141659563
0.141613085
0.141251354
0.14039523
0.138860547
0.137049889
0.134779057
0.132065045
0.128437569
0.12332848
0.118613872
0.113712754
0.109104595
0.106862347
0.108192541
0.104546609
0.102910798
0.103971378
0.106030951
0.110908692
0.111337803
0.10940676
0.108768831
0.101699816
0.091706614
0.037919546
-0.09545497
-1.41113199
-0.104856383
-0.067762526
-0.035191669
-0.031856591
-0.030216783
-0.020368058
-0.009879882
-0.006926772
-0.007148465
-0.004357712
-0.004577513
0.006576279
0.017420892
0.024975883
0.031315565
0.034753802
0.036304068
0.039261944
0.048531339
0.053593453
0.058074295
0.064192574
0.072945812
0.079410017
0.086269211
0.093758195
0.098269459
0.099885969
0.101436583
0.103452078
0.104851587
0.105201521
0.104517574
0.103305226
0.101953779
0.100307561
0.09740005
0.094013832
0.092455469
0.091410017
0.090802764
0.090292155
0.089116645
0.087819693
0.088596942
0.088272959
0.084437065
0.077085135
0.068525139
0.058438673
0.042647234
0.019333278
-0.017009726
-0.072281218
-0.149874029
-0.257672811
-0.405324264
-0.602767385
-0.457436426
-0.300132201
-0.198369094
-0.119704689
-0.053550127
-0.008486376
0.020070025
0.040471664
0.059779952
0.076810097
0.089934919
0.100278212
0.108080245
0.114081283
0.118774393
0.121785523
0.12337691
0.124290287
0.124886372
0.124899024
0.12482953
0.125098688
0.125255326
0.12528924
0.125225359
0.125023991
0.124644289
0.124246297
0.123702633
0.123525912
0.123362743
0.123050721
0.122606045
0.121926894
0.120877371
0.1197394
0.118018607
0.116752391
0.11551168
0.114702664
0.114299773
0.1152614
0.115925738
0.116531732
0.118217402
0.120035266
0.1226221
0.124888034
0.126890664
0.129273157
0.131707035
0.133886929
0.135015312
0.135259423
0.135162925
0.133567461
0.129246395
0.121845383
0.10383838
-1.057666944
-0.16737562
0.04122628
0.075618672
0.075956468
0.076439847
0.065314017
0.043867465
0.001168546
-0.066667125
-0.11357783
-0.145212901
-0.162205372
-0.12688529
-0.055566803
-0.011333903
0.02154101
0.051740964
0.068529621
0.079887731
0.091282104
0.100558011
0.10680817
0.110131323
0.112297907
0.114496353
0.115456673
0.115468966
0.115258574
0.115620218
0.116294405
0.11641332
0.117244323
0.117493291
0.118799232
0.120634559
0.123110473
0.12598599
0.128090712
0.129518772
0.130844895
0.13183263
0.132439906
0.132213883
0.131771159
0.131068651
0.129901518
0.128107394
0.126015102
0.123798127
0.121564139
0.118939269
0.116118699
0.113745558
0.111908836
0.109654328
0.107282922
0.1053885
0.103564643
0.101329509
0.098851147
0.096475188
0.094348918
0.091698228
0.088500607
0.083735668
0.077376772
0.069248133
0.057555541
0.042673642
0.029974505
0.015015252
-0.000511249
-0.004643717
-0.008739136
-0.011225685
-0.013363713
-0.016464695
-0.019434633
-0.021943046
-0.028769717
-0.0372538
-0.031541202
-0.020455016
-0.009733852
0.003689155
0.008723357
0.011300947
0.000419648
-0.013319547
-0.021751916
-0.065094706
-0.15199016
-0.236230587
-0.354950247
-0.411061157
-0.513672802
-0.594437402
-0.520257929
-0.443092824
-0.357944567
-0.286309937
-0.285507524
-0.297481164
-0.338643136
-0.370378995
-0.355809521
-0.343368436
-0.326289989
-0.339257519
-0.351863742
-0.337965453
-0.316588719
-0.312136754
-0.298058823
-0.276867448
-0.250581639
-0.214682064
-0.180316102
-0.14008371
-0.109673643
-0.082989032
-0.060621643
-0.04943835
-0.045137864
-0.040300469
-0.036412774
-0.03762549
-0.045790843
-0.056888121
-0.06937489
-0.087162634
-0.105363919
-0.126898874
-0.149160299
-0.162618403
-0.164379873
-0.153140154
-0.130155111
-0.106699427
-0.088818811
-0.075994008
-0.060759562
-0.050896922
-0.040469881
-0.029462595
-0.015037886
-0.004847729
0.000897296
0.003610322
0.00948903
0.010561942
0.005837894
-0.001643442
-0.016921422
-0.028808885
-0.041842789
-0.061244551
-0.087572987
-0.129579175
-0.200016422
-0.307797962
-0.404079689
-0.52002879
-0.613662622
-0.380308396
-0.304757975
-0.239296647
-0.202603797
-0.180094866
-0.203191479
-0.211225324
-0.209541254
-0.197022097
-0.165122934
-0.13857344
-0.108000914
-0.079699999
-0.041617529
-0.009898869
0.016719322
0.040758712
0.052313628
0.062850045
0.070050132
0.070573945
0.071351412
0.073755362
0.076365739
0.077769435
0.076789835
0.07689752
0.077003977
0.076958547
0.076194736
0.076537679
0.078898319
0.07961613
0.07921211
0.074394056
0.068110124
0.063673249
0.055856658
0.048177833
0.027407005
-0.018386869
-0.078200004
-0.13965829
-0.180523121
-0.232788842
-0.296409206
-0.330278677
-0.355620128
-0.403611983
-0.443629619
-0.456296859
-0.444775106
-0.49943487
-0.704913287
-0.798399774
-0.421215263
-0.245268983
-0.148103541
-0.108342109
-0.078516276
-0.042540485
-0.022092082
-0.010310131
