0.002075429
2.16E-03
2.10E-03
2.27E-03
2.32E-03
2.41E-03
2.46E-03
2.52E-03
2.59E-03
2.64E-03
2.70E-03
2.74E-03
2.80E-03
2.86E-03
2.92E-03
2.97E-03
3.02E-03
3.08E-03
3.13E-03
3.18E-03
3.23E-03
3.28E-03
3.33E-03
3.37E-03
3.41E-03
3.44E-03
3.46E-03
3.48E-03
3.50E-03
3.51E-03
3.52E-03
3.52E-03
3.52E-03
3.52E-03
3.51E-03
3.50E-03
3.49E-03
3.49E-03
3.48E-03
3.47E-03
3.45E-03
3.44E-03
3.43E-03
3.41E-03
3.39E-03
3.37E-03
3.35E-03
3.33E-03
3.31E-03
3.28E-03
3.26E-03
3.23E-03
3.20E-03
3.16E-03
3.13E-03
3.08E-03
3.03E-03
2.97E-03
2.92E-03
2.87E-03
2.83E-03
2.79E-03
2.76E-03
2.73E-03
2.70E-03
2.67E-03
2.64E-03
2.60E-03
2.56E-03
2.51E-03
2.47E-03
2.43E-03
2.40E-03
2.38E-03
2.35E-03
2.32E-03
2.30E-03
2.26E-03
2.23E-03
2.19E-03
2.15E-03
2.14E-03
2.14E-03
2.14E-03
2.15E-03
2.18E-03
2.19E-03
2.21E-03
2.25E-03
2.29E-03
2.33E-03
2.37E-03
2.41E-03
2.45E-03
2.50E-03
2.55E-03
2.62E-03
2.69E-03
2.75E-03
2.82E-03
2.88E-03
2.96E-03
3.04E-03
0.003129084
0.003224907
0.00332501
0.003428257
0.003556174
0.003703252
0.003839763
0.003961182
0.00408468
0.004213585
0.004360396
0.004507099
0.004655609
0.004803639
0.004941412
0.005086831
0.005228935
0.0053571
0.005479843
0.005591134
5.71E-03
5.81E-03
0.005896711
0.005994986
6.11E-03
6.21E-03
6.30E-03
6.37E-03
6.45E-03
6.51E-03
6.60E-03
6.67E-03
6.75E-03
6.78E-03
6.79E-03
6.80E-03
6.80E-03
6.77E-03
6.72E-03
6.64E-03
0.006559028
0.006452895
0.00632163
0.006189428
0.006047634
0.005921439
0.005796501
0.005635121
0.005485383
0.005329154
0.005185578
0.005055015
0.004908402
0.004745248
0.004567838
0.00440514
0.00422767
0.004052737
0.003871251
0.003655364
0.003448226
0.0032435
0.003053832
0.002872674
0.002702884
0.00253668
0.002339869
0.002123238
0.001900991
0.001684196
0.001491883
0.001322708
0.00116391
0.001020537
0.000880072
0.000747301
0.000617843
0.000493418
0.000365901
0.000225794
9.18787E-05
-3.11202E-05
-1.44E-04
-2.47E-04
-3.16E-04
-4.05E-04
-4.93E-04
-5.76E-04
-6.84E-04
-7.72E-04
-8.43E-04
-8.73E-04
-8.70E-04
-8.52E-04
-8.30E-04
-8.13E-04
-7.95E-04
-7.86E-04
-7.57E-04
-7.22E-04
-6.88E-04
-6.42E-04
-6.09E-04
-0.000557386
-0.000473679
-0.000359187
-0.000215044
-8.64219E-05
5.59286E-05
0.00018888
0.000341355
0.00049345
0.000677786
0.000845542
0.001023308
0.001198093
0.001370935
0.001545932
0.001741582
0.001940719
0.002115249
0.002288647
0.002436261
0.00260654
0.00278325
0.002957725
0.003142234
0.003276043
3.42E-03
3.52E-03
3.59E-03
3.61E-03
3.61E-03
3.56E-03
3.51E-03
3.45E-03
0.003382769
0.003289391
0.003192795
0.003065744
0.002869442
0.002632338
0.002322088
0.002010914
0.001664497
0.001291335
0.000886342
0.000441252
-3.83314E-06
-0.000493149
-0.001031674
-0.001661098
-0.002342346
-0.00306627
-0.003781795
-0.004534871
-0.005296796
-0.006093443
-0.006886505
-0.007707455
-0.008584923
-0.009491594
-0.010403346
-0.011277427
-0.012117679
-0.012950353
-0.013813352
-0.014702631
-0.015537768
-0.016388951
-0.017239123
-0.018102903
-0.018949126
-0.019756277
-0.020556413
-0.021325427
-0.022062167
-0.022821867
-0.023552382
-0.02433278
-0.025104289
-0.025805386
-0.026471602
-0.027067492
-0.027617672
-0.028116014
-0.028619093
-0.029121299
-0.029583232
-0.030086764
-0.030516931
-0.030963372
-0.031372143
-0.031739228
-0.032105896
-0.032409298
-0.032671786
-0.032894203
-0.033089977
-0.033302363
-0.033461161
-0.033619672
-0.033755798
-3.39E-02
-3.40E-02
-3.40E-02
-3.40E-02
-3.40E-02
-3.40E-02
-3.41E-02
-3.41E-02
-3.42E-02
-3.42E-02
-3.42E-02
-3.42E-02
-3.42E-02
-0.034125196
-0.034024982
-0.033902557
-0.03373125
-0.033545087
-0.033381308
-0.033156315
-0.03295387
-0.032703303
-0.032417926
-0.032084341
-0.031813143
-0.031525347
-0.031175843
-0.030890886
-0.030578731
-0.030197062
-0.029735446
-0.029242863
-0.028743503
-0.028207699
-0.027609816
-0.027004799
-0.026403313
-0.025862827
-0.025283888
-0.024713895
-0.024156043
-0.023644362
-0.023121042
-0.022583251
-0.022078468
-0.021530405
-0.020928368
-0.020362155
-0.01975718
-0.019090599
-0.018466805
-0.017819347
-0.017205587
-0.016560706
-0.015845275
-0.01515848
-0.01445055
-0.013732888
-0.012951798
-0.012170984
-0.011423728
-0.010758059
-0.01010431
-0.009489437
-0.008862041
-0.008317464
-0.007761312
-0.007221895
-0.006699357
-0.006180002
-0.005725903
-0.005231265
-0.004745026
-0.004243171
-0.003691004
-0.003122932
-0.002478096
-0.001862039
-0.001208522
-0.000560604
5.75008E-05
0.000673374
0.001269477
0.001936951
0.002618002
0.003241051
0.003889963
0.004510721
0.005033809
0.005511384
0.00594155
0.006399444
0.00691109
0.007426859
0.007963686
0.008526088
0.00912766
0.009662518
0.010223836
0.010703455
0.011135661
0.011574049
0.012035356
0.012500073
0.012967057
0.013437202
0.013894169
0.014337068
0.014760965
0.01512674
0.015440131
0.015705013
0.015937981
0.016148386
0.016354929
0.016624471
0.016951869
0.017332172
0.017654595
0.018000843
0.018316443
0.018543318
0.018772717
0.018921172
1.91E-02
1.92E-02
1.92E-02
1.92E-02
1.92E-02
1.92E-02
1.92E-02
1.91E-02
1.90E-02
1.89E-02
1.89E-02
1.88E-02
1.88E-02
1.88E-02
0.018793561
1.90E-02
1.90E-02
1.90E-02
1.90E-02
1.90E-02
1.90E-02
1.91E-02
1.91E-02
0.019155157
1.93E-02
1.93E-02
0.019415129
0.01949104
0.019641394
0.019805843
1.99E-02
0.020018653
0.020171645
0.020266998
0.020436828
2.06E-02
2.07E-02
0.020717214
0.020859734
0.021071759
0.021284431
0.021540064
0.021791213
0.022141743
0.022586517
0.023019766
0.023547064
0.024062304
0.024630059
0.025269317
0.025932508
0.026643266
0.027314305
0.027983089
0.028633615
0.029167602
0.029689114
0.030237607
0.03087589
0.031485981
0.032085573
0.032707999
0.033284997
0.033884495
0.034509945
0.035225758
0.035948955
0.036552268
0.037185788
0.037826519
0.03850549
0.03920354
0.039866968
0.040579155
0.041259066
0.041797321
0.042345322
0.042720349
